鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號
The villages and towns urban district,transaction sign,land sector position building sector house number plate,land shifting total area square meter,the use zoning or compiles and checks,the non-metropolis land use district,non-metropolis land use,transaction year month and day,transaction pen number,shifting level,total floor number,building state,main use,main building materials,construction to complete the years,building shifting total area,Building present situation pattern - room,building present situation pattern - hall,building present situation pattern - health,building present situation pattern - compartmented,Whether there is manages the organization,total price NTD,the unit price (NTD / square meter),the berth category,berth shifting total area square meter,the berth total price NTD,the note,serial number
新店區,房地(土地+建物)+車位,斯馨段31~60地號,19.7,住,,,1080923,土地1建物1車位1,十二層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,123.75,2,2,2,有,無,16570000,157349,坡道平面,33.06,2300000,,RPUTNLKMLHPFFCF66CB
新店區,房地(土地+建物)+車位,斯馨段31~60地號,19.7,住,,,1080730,土地1建物1車位1,十四層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,123.75,2,2,2,有,無,16900000,158783,坡道平面,33.06,2500000,,RPOUNLKMLHPFFCF78CB
新店區,房地(土地+建物)+車位,斯馨段31~60地號,19.7,住,,,1090209,土地1建物1車位1,二十層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,123.75,2,2,2,有,無,17600000,168707,坡道平面,33.06,2300000,,RPQUNLKMLHPFFCF98CB
新店區,房地(土地+建物)+車位,斯馨段31~60地號,28.05,住,,,1080927,土地1建物1車位1,二層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,161.96,3,2,2,有,無,22100000,152832,坡道平面,33.06,2400000,,RPRUNLKMLHPFFCF09CB
新店區,房地(土地+建物)+車位,斯馨段31~60地號,27.65,住,,,1080615,土地1建物1車位1,四層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,160.37,3,2,2,有,無,21700000,152384,坡道平面,33.06,2300000,,RPSUNLKMLHPFFCF56CB
新店區,房地(土地+建物)+車位,斯馨段31~60地號,27.65,住,,,1080630,土地1建物1車位1,六層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,160.37,3,2,2,有,無,22100000,154740,坡道平面,33.06,2400000,,RPTUNLKMLHPFFCF66CB
新店區,房地(土地+建物)+車位,斯馨段31~60地號,27.65,住,,,1080615,土地1建物1車位1,八層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,160.37,3,2,2,有,無,22330000,156547,坡道平面,33.06,2400000,,RPUUNLKMLHPFFCF76CB
新店區,房地(土地+建物)+車位,斯馨段31~60地號,27.65,住,,,1080609,土地1建物1車位1,十層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,160.37,3,2,2,有,無,22600000,158668,坡道平面,33.06,2400000,,RPVUNLKMLHPFFCF86CB
新店區,房地(土地+建物)+車位,斯馨段31~60地號,27.65,住,,,1090131,土地1建物1車位1,十二層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,160.37,3,2,2,有,無,23140000,162124,坡道平面,33.06,2500000,,RPWUNLKMLHPFFCF96CB
新店區,房地(土地+建物)+車位,斯馨段31~60地號,27.65,住,,,1090201,土地1建物1車位1,十四層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,160.37,3,2,2,有,無,23230000,163616,坡道平面,33.06,2400000,,RPXUNLKMLHPFFCF07CB
新店區,房地(土地+建物),斯馨段31~60地號,11.75,住,,,1080617,土地1建物1車位0,四層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,56.25,2,2,1,有,無,9080000,161422,,0.0,0,,RPOVNLKMLHPFFCF88CB
新店區,房地(土地+建物),斯馨段31~60地號,11.75,住,,,1080702,土地1建物1車位0,六層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,56.25,2,2,1,有,無,9190000,163378,,0.0,0,,RPPVNLKMLHPFFCF98CB
新店區,房地(土地+建物)+車位,斯馨段31~60地號,12.25,住,,,1090301,土地1建物1車位1,十層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,89.31,2,2,1,有,無,11650000,166222,坡道平面,33.06,2300000,,RPRVNLKMLHPFFCF56CB
新店區,房地(土地+建物)+車位,斯馨段31~60地號,27.9,住,,,1081005,土地1建物1車位1,二十二層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,169.33,3,2,2,有,無,26750000,177956,坡道平面,33.06,2500000,,RPSVNLKMLHPFFCF66CB
新店區,房地(土地+建物)+車位,斯馨段31~60地號,12.25,住,,,1080729,土地1建物1車位1,四層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,89.31,2,2,1,有,無,11230000,158756,坡道平面,33.06,2300000,,RPTVNLKMLHPFFCF76CB
新店區,房地(土地+建物)+車位,斯馨段31~60地號,12.25,住,,,1080606,土地1建物1車位1,六層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,89.31,2,2,1,有,無,11390000,163378,坡道平面,33.06,2200000,,RPVVNLKMLHPFFCF96CB
新店區,房地(土地+建物)+車位,斯馨段31~60地號,12.25,住,,,1080608,土地1建物1車位1,八層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,89.31,2,2,1,有,無,11600000,165333,坡道平面,33.06,2300000,,RPWVNLKMLHPFFCF07CB
新店區,房地(土地+建物)+車位,斯馨段31~60地號,12.25,住,,,1090209,土地1建物1車位1,十層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,89.31,2,2,1,有,無,11640000,166044,坡道平面,33.06,2300000,,RPXVNLKMLHPFFCF17CB
新店區,房地(土地+建物)+車位,斯馨段31~60地號,12.25,住,,,1090131,土地1建物1車位1,十二層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,89.31,2,2,1,有,無,11960000,168178,坡道平面,33.06,2500000,,RPOWNLKMLHPFFCF98CB
新店區,房地(土地+建物)+車位,斯馨段31~60地號,12.25,住,,,1090209,土地1建物1車位1,二十層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,89.31,2,2,1,有,無,12470000,177244,坡道平面,33.06,2500000,,RPPWNLKMLHPFFCF09CB
新店區,房地(土地+建物)+車位,斯馨段31~60地號,28.05,住,,,1080927,土地1建物1車位1,二層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,161.96,3,2,2,有,無,22000000,152056,坡道平面,33.06,2400000,,RPQWNLKMLHPFFCF56CB
新店區,房地(土地+建物)+車位,斯馨段31~60地號,27.65,住,,,1080915,土地1建物1車位1,四層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,160.37,3,2,2,有,無,21800000,153169,坡道平面,33.06,2300000,,RPRWNLKMLHPFFCF66CB
新店區,房地(土地+建物)+車位,斯馨段31~60地號,27.65,住,,,1080608,土地1建物1車位1,六層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,160.37,3,2,2,有,無,21970000,154505,坡道平面,33.06,2300000,,RPSWNLKMLHPFFCF76CB
新店區,房地(土地+建物)+車位,斯馨段31~60地號,27.65,住,,,1080719,土地1建物1車位1,八層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,160.37,3,2,2,有,無,22200000,156311,坡道平面,33.06,2300000,,RPTWNLKMLHPFFCF86CB
新店區,房地(土地+建物)+車位,斯馨段31~60地號,27.65,住,,,1080609,土地1建物1車位1,十層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,160.37,3,2,2,有,無,22600000,158668,坡道平面,33.06,2400000,,RPUWNLKMLHPFFCF96CB
新店區,房地(土地+建物)+車位,斯馨段31~60地號,27.65,住,,,1090119,土地1建物1車位1,十二層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,160.37,3,2,2,有,無,22940000,162124,坡道平面,33.06,2300000,,RPVWNLKMLHPFFCF07CB
新店區,房地(土地+建物)+車位,斯馨段31~60地號,27.65,住,,,1080730,土地1建物1車位1,十六層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,160.37,3,2,2,有,無,23420000,165109,坡道平面,33.06,2400000,,RPWWNLKMLHPFFCF17CB
新店區,房地(土地+建物)+車位,斯馨段31~60地號,27.65,住,,,1080701,土地1建物1車位1,十八層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,160.37,3,2,2,有,無,23500000,165737,坡道平面,33.06,2400000,,RPXWNLKMLHPFFCF27CB
新店區,房地(土地+建物)+車位,斯馨段31~60地號,19.7,住,,,1080603,土地1建物1車位1,四層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,123.75,2,2,2,有,無,15840000,149300,坡道平面,33.06,2300000,,RPPNOLKMLHPFFCF28CB
新店區,房地(土地+建物)+車位,斯馨段31~60地號,19.7,住,,,1080606,土地1建物1車位1,六層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,123.75,2,2,2,有,無,16120000,151285,坡道平面,33.06,2400000,,RPQNOLKMLHPFFCF38CB
新店區,房地(土地+建物)+車位,斯馨段31~60地號,19.7,住,,,1080609,土地1建物1車位1,十層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,123.75,2,2,2,有,無,16520000,155695,坡道平面,33.06,2400000,,RPRNOLKMLHPFFCF48CB
新店區,房地(土地+建物)+車位,斯馨段31~60地號,19.7,住,,,1080620,土地1建物1車位1,十二層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,123.75,2,2,2,有,無,16860000,158342,坡道平面,33.06,2500000,,RPSNOLKMLHPFFCF58CB
新店區,房地(土地+建物)+車位,斯馨段31~60地號,19.7,住,,,1080917,土地1建物1車位1,十四層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,123.75,2,2,2,有,無,16850000,160437,坡道平面,33.06,2300000,,RPTNOLKMLHPFFCF68CB
新店區,房地(土地+建物)+車位,斯馨段31~60地號,19.7,住,,,1080731,土地1建物1車位1,十六層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,123.75,2,2,2,有,無,17150000,161539,坡道平面,33.06,2500000,,RPUNOLKMLHPFFCF78CB
新店區,房地(土地+建物)+車位,斯馨段31~60地號,19.7,住,,,1081021,土地1建物1車位1,十八層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,123.75,2,2,2,有,無,17180000,164075,坡道平面,33.06,2300000,,RPVNOLKMLHPFFCF88CB
新店區,房地(土地+建物)+車位,斯馨段31~60地號,19.7,住,,,1080730,土地1建物1車位1,二十層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,123.75,2,2,2,有,無,17500000,166501,坡道平面,33.06,2400000,,RPWNOLKMLHPFFCF98CB
新店區,房地(土地+建物)+車位,斯馨段31~60地號,27.65,住,,,1080928,土地1建物1車位1,十四層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,160.37,3,2,2,有,無,23150000,162202,坡道平面,33.06,2500000,,RPXNOLKMLHPFFCF09CB
新店區,房地(土地+建物)+車位,斯馨段31~60地號,28.15,住,,,1080623,土地1建物1車位2,十六層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,193.43,3,2,2,有,無,25800000,164952,坡道平面,66.12,4800000,,RPOOOLKMLHPFFCF28CB
新店區,房地(土地+建物)+車位,斯馨段31~60地號,19.95,住,,,1080706,土地1建物1車位1,二層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,124.88,2,2,2,有,無,16010000,149314,坡道平面,33.06,2300000,,RPPOOLKMLHPFFCF38CB
新店區,房地(土地+建物)+車位,斯馨段31~60地號,19.7,住,,,1080602,土地1建物1車位1,四層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,123.75,2,2,2,有,無,15840000,149300,坡道平面,33.06,2300000,,RPQOOLKMLHPFFCF48CB
新店區,房地(土地+建物)+車位,斯馨段31~60地號,19.7,住,,,1080606,土地1建物1車位1,六層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,123.75,2,2,2,有,無,16120000,151285,坡道平面,33.06,2400000,,RPROOLKMLHPFFCF58CB
新店區,房地(土地+建物)+車位,斯馨段31~60地號,19.7,住,,,1080613,土地1建物1車位1,十層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,123.75,2,2,2,有,無,16410000,155585,坡道平面,33.06,2300000,,RPSOOLKMLHPFFCF68CB
新店區,房地(土地+建物),斯馨段31~60地號,19.2,住,,,1080716,土地1建物1車位0,十二層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,90.69,2,2,2,有,無,14310000,157790,,0.0,0,,RPTOOLKMLHPFFCF78CB
新店區,房地(土地+建物),斯馨段31~60地號,19.2,住,,,1080727,土地1建物1車位0,十六層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,90.69,2,2,2,有,無,14690000,161980,,0.0,0,,RPVOOLKMLHPFFCF98CB
新店區,房地(土地+建物)+車位,斯馨段31~60地號,19.7,住,,,1081102,土地1建物1車位1,十八層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,123.75,2,2,2,有,無,17000000,163193,坡道平面,33.06,2200000,,RPWOOLKMLHPFFCF09CB
新店區,房地(土地+建物)+車位,斯馨段31~60地號,19.7,住,,,1080820,土地1建物1車位1,十五層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,123.75,2,2,2,有,無,16930000,161319,坡道平面,33.06,2300000,,RPOPOLKMLHPFFCF38CB
