編號,土地區段位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形
RPSNMLPLKIPFFDA48CC,南港段一小段,.00,都市：住,,,
RPPPMLPLKIPFFDA38CC,寶清段三小段,29.36,都市：住,,,
RPQPMLPLKIPFFDA48CC,雅祥段三小段,.00,都市：住,,,
RPVOMLOLKIPFFDA78CC,福德段三小段,.00,都市：商,,,
RPWNMLPLKIPFFDA88CC,美仁段二小段,.00,都市：商,,,
RPXOMLPLKIPFFBA88CC,大龍段二小段,19.81,都市：住,,,
RPRQMLOLKIPFFCA48CC,西湖段二小段,.00,都市：住,,,
RPRNMLPLKIPFFAA08CC,永昌段四小段,.00,都市：住,,,
RPPPMLPLKIPFFAA08CC,河堤段三小段,.00,都市：住,,,
RPRPMLPLKIPFFBA38CC,圓環段一小段,.00,都市：商,,,
RPUOMLPLKIPFFFA98CC,復興段一小段,.00,都市：住,,,
RPQNMLQLKIPFFBA18CC,大同段二小段,.00,都市：商,,,
RPPQMLPLKIPFFBA28CC,福星段二小段,.00,都市：商,,,
RPPNMLQLKIPFFBA08CC,雙連段一小段,.00,都市：商,,,
RPRNMLQLKIPFFBA28CC,青年段二小段,.00,都市：住,,,
RPSNMLQLKIPFFBA38CC,臨沂段三小段,.00,都市：住,,,
RPSNMLQLKIPFFBA38CC,臨沂段三小段,.00,都市：其他:道路用地(公共設施用地),,,
RPVPMLOLKIPFFEA98CC,蘭雅段三小段,.00,都市：住,,,
RPVPMLOLKIPFFEA98CC,蘭雅段三小段,.00,都市：住,,,
RPWNMLPLKIPFFCA78CC,榮星段七小段,.00,都市：住,,,
RPQPMLPLKIPFFCA38CC,中山段三小段,.00,都市：商,,,
RPWPMLPLKIPFFCA98CC,西湖段二小段,.00,都市：工,,,
RPSNMLQLKIPFFCA48CC,長安段一小段,21.45,都市：住,,,
RPPNMLQLKIPFFCA18CC,吉林段五小段,.00,都市：商,,,
RPPPMLSLKIPFFBA48CC,萬大段二小段,.00,都市：商,,,
RPOOMLSLKIPFFCA38CC,中山段四小段,.00,都市：商,,,
RPRPMLPLKIPFFDA58CC,民生段,2.31,都市：商,,,
RPTPMLSLKIPFFCA98CC,文德段三小段,.00,都市：住,,,
RPRNMLQLKIPFFCA38CC,正義段三小段,.00,都市：商,,,
RPXPMLSLKIPFFCA76CC,東湖段三小段,.00,都市：住,,,
RPRPMLSLKIPFFCA78CC,金泰段,.00,都市：住,,,
RPPQMLSLKIPFFCA68CC,德惠段三小段,.00,都市：住,,,
RPSNMLSLKIPFFDA78CC,永春段二小段,.00,都市：住,,,
RPSNMLSLKIPFFDA78CC,永春段二小段,.00,都市：住,,,
RPPPMLSLKIPFFDA68CC,敦化段一小段,.00,都市：其他:市場用地(公共設施用地),,,
RPRNMLSLKIPFFDA68CC,敦化段四小段,.00,都市：住,,,
RPOPMLSLKIPFFDA58CC,永春段三小段,.00,都市：住,,,
RPQOMLSLKIPFFDA68CC,經貿段,.00,都市：住,,,
RPQPMLSLKIPFFDA78CC,西松段一小段,.00,都市：住,,,
RPUPMLSLKIPFFFA76CC,仁愛段二小段,.00,都市：商,,,
RPXOMLSLKIPFFEA86CC,三合段,.00,都市：住,,,
RPSOMLTLKIPFFEA09CC,光華段四小段,.00,都市：商,,,
RPOQMLSLKIPFFFA88CC,懷生段二小段,.00,都市：住,,,
RPVOMLSLKIPFFAA88CC,永昌段二小段,8.62,都市：住,,,
RPOOMLTLKIPFFAA28CC,興隆段四小段,39.99,都市：住,,,
RPTPMLTLKIPFFEA66CC,文林段一小段,.00,都市：住,,,
RPUNMLPLKIPFFAA38CC,南海段三小段,.00,都市：住,,,
RPUOMLSLKIPFFAA78CC,政大段一小段,.00,都市：住,,,
RPTPMLSLKIPFFFA66CC,懷生段一小段,49.50,都市：住,,,
RPROMLSLKIPFFDA78CC,永春段二小段,.00,都市：住,,,
RPVOMLTLKIPFFEA76CC,豐年段四小段,.00,都市：其他:交通用地(公共設施用地),,,
RPQNMLTLKIPFFBA48CC,迪化段二小段,.00,都市：其他:特定專用區,,,
RPSNMLTLKIPFFBA68CC,萬華段一小段,.00,都市：商,,,
RPSNMLTLKIPFFBA68CC,萬華段一小段,.00,都市：商,,,
RPVNMLSLKIPFFDA09CC,逸仙段二小段,.00,都市：住,,,
RPUOMLTLKIPFFCA09CC,中山段一小段,.00,都市：商,,,
RPPOMLTLKIPFFDA68CC,信義段二小段,.00,都市：商,,,
RPPOMLTLKIPFFDA68CC,信義段二小段,.00,都市：商,,,
RPSNMLTLKIPFFDA88CC,雅祥段四小段,.00,都市：住,,,
RPVPMLTLKIPFFEA86CC,振興段三小段,.00,都市：住,,,
RPVNMLTLKIPFFCA09CC,西湖段四小段,.00,都市：其他:科技工業區,,,
RPRQMLTLKIPFFCA98CC,西湖段四小段,.00,都市：工,,,
RPOQMLTLKIPFFCA68CC,德惠段二小段,.00,都市：住,,,
RPOQMLTLKIPFFCA68CC,德惠段二小段,.00,都市：住,,,
RPSPMLTLKIPFFCA98CC,榮星段三小段,12.83,都市：商,,,
RPSPMLTLKIPFFCA98CC,榮星段三小段,15.44,都市：住,,,
RPWPMLTLKIPFFCA76CC,正義段四小段,.00,都市：商,,,
RPOPMLTLKIPFFCA58CC,長安段一小段,.00,都市：住,,,
RPRRMLTLKIPFFCA09CC,長安段四小段,.00,都市：商,,,
RPRRMLTLKIPFFCA09CC,長安段四小段,.00,都市：商,,,
RPUPMLTLKIPFFBA09CC,延平段一小段,.00,都市：商,,,
RPUPMLTLKIPFFBA09CC,延平段一小段,.00,都市：商,,,
RPUPMLTLKIPFFBA09CC,延平段一小段,.00,都市：商,,,
RPUPMLTLKIPFFBA09CC,延平段一小段,.00,都市：商,,,
RPUPMLTLKIPFFBA09CC,延平段一小段,.00,都市：其他:特定專用區(供一般商業使用),,,
RPUPMLTLKIPFFBA09CC,延平段一小段,.00,都市：其他:特定專用區(供一般商業使用),,,
RPURMLTLKIPFFCA76CC,石潭段四小段,.00,都市：商,,,
RPXOMLKMKIPFFCA58CC,吉林段四小段,.00,都市：住,,,
RPXOMLKMKIPFFCA58CC,吉林段四小段,.00,都市：住,,,
RPUOMLKMKIPFFCA28CC,吉林段四小段,.00,都市：商,,,
RPSOMLKMKIPFFCA08CC,中山段三小段,.00,都市：商,,,
RPVOMLKMKIPFFCA38CC,吉林段四小段,.00,都市：商,,,
RPVNMLKMKIPFFBA18CC,臨沂段三小段,.00,都市：商,,,
RPVNMLKMKIPFFBA18CC,臨沂段三小段,.00,都市：住,,,
RPOOMLKMKIPFFBA57CC,圓環段三小段,.00,都市：商,,,
RPROMLKMKIPFFBA87CC,市府段一小段,.00,都市：其他:聯合開發區(捷)(依都市計畫說明書圖規定辦理),,,
RPTOMLKMKIPFFBA08CC,橋北段二小段,.00,都市：其他:聯合開發區(捷),,,
RPXOMLKMKIPFFBA48CC,橋北段二小段,.00,都市：其他:聯合開發區(捷),,,
RPWOMLKMKIPFFBA38CC,橋北段二小段,.00,都市：其他:聯合開發區(捷),,,
RPUOMLKMKIPFFBA18CC,橋北段二小段,.00,都市：其他:聯合開發區(捷),,,
RPXNMLTLKIPFFDA86DC,逸仙段三小段,.00,都市：商,,,
RPQPMLTLKIPFFDA88CC,福德段一小段,.00,都市：住,,,
RPUNMLTLKIPFFDA09CC,雅祥段四小段,.00,都市：住,,,
RPRPMLTLKIPFFDA98CC,美仁段一小段,.00,都市：住,,,
RPWOMLKMKIPFFDA58CC,經貿段,54.87,都市：住,,,
RPSOMLKMKIPFFBA97CC,臨沂段三小段,.00,都市：住,,,
RPPNMLKMKIPFFFA97CC,金華段一小段,.00,都市：商,,,
RPSNMLKMKIPFFEA18CC,天山段二小段,.00,都市：商,,,
RPWOMLKMKIPFFEA68CC,芝山段二小段,.00,都市：住,,,
RPWNMLKMKIPFFEA58CC,振興段二小段,.00,都市：商,,,
RPVOMLKMKIPFFEA58CC,百齡段三小段,.00,都市：工,,,
RPROMLKMKIPFFDA08CC,寶清段四小段,.00,都市：其他:聯合開發區,,,
RPPOMLKMKIPFFDA87CC,信義段五小段,.00,都市：其他:定業務區(信義計
畫特定專用區),,,
RPPOMLKMKIPFFDA87CC,信義段五小段,.00,都市：其他:定業務區(信義計
畫特定專用區),,,
RPTOMLKMKIPFFDA28CC,逸仙段三小段,.00,都市：商,,,
RPTOMLKMKIPFFDA28CC,逸仙段三小段,.00,都市：住,,,
RPUOMLKMKIPFFDA38CC,逸仙段二小段,.00,都市：工,,,
RPXNMLLMKIPFFAA38CC,南海段二小段,.00,都市：商,,,
RPSNMLLMKIPFFFA38CC,大安段一小段,.00,都市：其他:敦化南北路特定專用區,,,
RPVOMLLMKIPFFAA28CC,興泰段二小段,.00,都市：其他:交通用地(公共設施用地),,,
RPVOMLLMKIPFFAA28CC,興泰段二小段,.00,都市：其他:交通用地(公共設施用地),,,
RPVOMLLMKIPFFAA28CC,興泰段二小段,.00,都市：其他:交通用地(公共設施用地),,,
RPVOMLLMKIPFFAA28CC,興泰段二小段,.00,都市：其他:交通用地(公共設施用地),,,
RPVOMLLMKIPFFAA28CC,興泰段二小段,.00,都市：其他:交通用地(公共設施用地),,,
RPVOMLLMKIPFFAA28CC,興泰段二小段,.00,都市：其他:交通用地(公共設施用地),,,
RPOOMLKMKIPFFAA47CC,萬隆段一小段,.00,都市：住,,,
RPXOMLKMKIPFFEA78CC,文林段三小段,.00,都市：住,,,
RPPNMLLMKIPFFEA97CC,光華段四小段,.00,都市：住,,,
RPSNMLLMKIPFFEA28CC,秀山段一小段,.00,都市：住,,,
RPSNMLLMKIPFFEA28CC,秀山段一小段,.00,都市：住,,,
RPSNMLLMKIPFFEA28CC,秀山段一小段,.00,都市：住,,,
RPSNMLLMKIPFFEA28CC,秀山段一小段,.00,都市：住,,,
RPVOMLLMKIPFFEA68CC,天山段二小段,.00,都市：商,,,
RPSNMLLMKIPFFDA18CC,虎林段四小段,.00,都市：商,,,
RPWNMLLMKIPFFDA58CC,西松段二小段,28.00,都市：住,,,
RPRNMLLMKIPFFDA08CC,敦化段一小段,.00,都市：商,,,
RPRNMLLMKIPFFDA08CC,敦化段一小段,.00,都市：商,,,
RPXNMLLMKIPFFDA68CC,美仁段一小段,.00,都市：住,,,
RPQOMLLMKIPFFDA08CC,福德段三小段,.00,都市：住,,,
RPSOMLLMKIPFFBA08CC,市府段一小段,.00,都市：其他:轉運站用地,,,
RPTOMLLMKIPFFBA18CC,圓環段二小段,12.70,都市：其他:聯合開發區(捷),,,
RPXNMLLMKIPFFBA48CC,青年段一小段,.00,都市：住,,,
RPOPMLLMKIPFFBA77CC,福星段四小段,.00,都市：商,,,
RPOPMLLMKIPFFBA77CC,福星段四小段,.00,都市：商,,,
RPOPMLLMKIPFFBA77CC,福星段四小段,.00,都市：商,,,
RPOPMLLMKIPFFBA77CC,福星段四小段,.00,都市：商,,,
RPOPMLLMKIPFFBA77CC,福星段四小段,.00,都市：商,,,
RPOPMLLMKIPFFBA77CC,福星段四小段,.00,都市：商,,,
RPOPMLLMKIPFFBA77CC,福星段四小段,.00,都市：商,,,
RPOPMLLMKIPFFBA77CC,福星段四小段,.00,都市：商,,,
RPOPMLLMKIPFFBA77CC,福星段四小段,.00,都市：商,,,
RPOPMLLMKIPFFBA77CC,福星段四小段,.00,都市：商,,,
RPUNMLLMKIPFFFA58CC,仁愛段六小段,.00,都市：住,,,
RPTNMLLMKIPFFFA48CC,龍泉段三小段,.00,都市：商,,,
RPQNMLLMKIPFFFA18CC,龍泉段三小段,.00,都市：商,,,
RPUOMLLMKIPFFCA38CC,榮星段四小段,.00,都市：商,,,
RPVOMLLMKIPFFCA48CC,榮星段二小段,.00,都市：住,,,
RPRPMLLMKIPFFBA08CC,福星段二小段,.00,都市：商,,,
RPUOMLLMKIPFFBA28CC,市府段一小段,13.47,都市：其他:轉運站用地,,,
RPVOMLLMKIPFFBA38CC,福星段二小段,.00,都市：商,,,
RPOQMLLMKIPFFCA97CC,榮星段三小段,7.70,都市：住,,,
RPTQMLLMKIPFFCA48CC,德惠段四小段,.00,都市：商,,,
RPPPMLLMKIPFFBA87CC,市府段一小段,.00,都市：其他:轉運站用地(公共設施用地),,,
RPPPMLLMKIPFFBA87CC,市府段一小段,.00,都市：其他:轉運站用地(公共設施用地),,,
RPTOMLOJJHGGFCA27CC,正義段三小段,.00,都市：商,,,
RPWSMLLMKIPFFCA98CC,長春段二小段,.00,都市：商,,,
RPUPMLLMKIPFFBA38CC,臨沂段一小段,.00,都市：住,,,
RPWOMLLMKIPFFCA58CC,榮星段二小段,.00,都市：住,,,
RPSQMLLMKIPFFCA38CC,中山段一小段,.00,都市：商,,,
RPQOMLOJJHGGFBA86CC,市府段一小段,.00,都市：其他:交通轉運站,,,
RPPSMLOJJHGGFCA27CC,文德段五小段,.00,都市：工,,,
RPPSMLOJJHGGFCA27CC,文德段五小段,.00,都市：工,,,
RPSSMLOJJHGGFCA57CC,康寧段三小段,.00,都市：住,,,
RPQTMLOJJHGGFCA47CC,碧湖段四小段,.00,都市：住,,,
RPOPMLOJJHGGFCA86CC,金泰段,58.53,都市：商,,,
RPRSMLLMKIPFFCA48CC,長安段四小段,.00,都市：商,,,
RPROMLOJJHGGFBA96CC,華中段一小段,.00,都市：商,,,
RPROMLOJJHGGFBA96CC,華中段一小段,.00,都市：商,,,
RPSPMLOJJHGGFBA17CC,萬華段二小段,.00,都市：其他:交通用地(公共設施用地)(依都市計畫說明書圖規定辦理),,,
RPWQMLOJJHGGFDA87CC,西松段二小段,.00,都市：住,,,
RPWNMLOJJHGGFFA77CC,仁愛段一小段,.00,都市：住,,,
RPOOMLOJJHGGFFA07CC,仁愛段一小段,.00,都市：商,,,
RPQOMLOJJHGGFFA27CC,懷生段三小段,7.09,都市：商,,,
RPQOMLOJJHGGFFA27CC,懷生段三小段,9.03,都市：商,,,
RPQOMLOJJHGGFFA27CC,懷生段三小段,.33,都市：住,,,
RPQOMLOJJHGGFFA27CC,懷生段三小段,1.81,都市：住,,,
RPQOMLOJJHGGFAA76CC,萬隆段二小段,27.25,都市：住,,,
RPPOMLPJJHGGFAA76CC,興隆段一小段,.00,都市：住,,,
RPWOMLPJJHGGFAA47CC,河堤段四小段,.00,都市：商,,,
RPWOMLPJJHGGFAA47CC,河堤段四小段,.00,都市：商,,,
RPPNMLPJJHGGFFA17CC,通化段六小段,38.80,都市：商,,,
RPOOMLPJJHGGFFA17CC,仁愛段二小段,.00,都市：住,,,
RPWOMLKMKIPFFFA78CC,瑞安段二小段,.00,都市：住,,,
RPVOMLKMKIPFFFA68CC,大安段二小段,.00,都市：商,,,
RPVOMLKMKIPFFFA68CC,大安段二小段,.00,都市：商,,,
RPXOMLKMKIPFFFA88CC,瑞安段二小段,.00,都市：住,,,
RPVOMLPJJHGGFEA77CC,百齡段六小段,.00,都市：住,,,
RPOOMLKMKIPFFFA97CC,通化段二小段,30.92,都市：住,,,
RPOOMLKMKIPFFFA97CC,通化段二小段,.42,都市：其他:道路用地,,,
RPWOMLPJJHGGFEA87CC,三玉段一小段,.00,都市：住,,,
RPOPMLPJJHGGFEA17CC,文林段一小段,.00,都市：住,,,
RPTPMLPJJHGGFEA67CC,大業段四小段,.00,都市：住,,,
RPSNMLPJJHGGFDA27CC,新光段三小段,.00,都市：住,,,
RPXNMLPJJHGGFDA77CC,西松段一小段,.00,都市：商,,,
RPSOMLPJJHGGFDA37CC,雅祥段四小段,.00,都市：商,,,
RPVNMLPJJHGGFBA37CC,圓環段三小段,.00,都市：商,,,
RPOPMLPJJHGGFBA86CC,市府段一小段,.00,都市：其他:轉運站用地,,,
RPPPMLPJJHGGFBA96CC,大龍段三小段,.00,都市：住,,,
RPQPMLPJJHGGFBA07CC,成功段一小段,.00,都市：商,,,
RPXPMLPJJHGGFBA77CC,雙園段一小段,.00,都市：住,,,
RPSQMLPJJHGGFBA37CC,臨沂段三小段,.00,都市：商,,,
RPSQMLPJJHGGFBA37CC,臨沂段三小段,.00,都市：商,,,
RPSQMLPJJHGGFBA37CC,臨沂段三小段,.00,都市：商,,,
RPSQMLPJJHGGFBA37CC,臨沂段三小段,.00,都市：商,,,
RPSNMLPJJHGGFCA17CC,德惠段四小段,.00,都市：商,,,
RPTNMLPJJHGGFCA27CC,中山段一小段,.00,都市：商,,,
RPUNMLPJJHGGFCA37CC,正義段一小段,.00,都市：商,,,
RPQNMLPJJHGGFCA96CC,中山段三小段,.00,都市：商,,,
RPPOMLPJJHGGFCA96CC,吉林段三小段,.00,都市：商,,,
RPSOMLPJJHGGFCA27CC,吉林段四小段,.00,都市：商,,,
RPXPMLPJJHGGFCA87CC,中山段一小段,.00,都市：商,,,
RPVOMLPJJHGGFCA57CC,德惠段四小段,.00,都市：商,,,
RPQOMLPJJHGGFDA17CC,雅祥段四小段,.00,都市：商,,,
RPUOMLPJJHGGFDA57CC,西松段二小段,.00,都市：住,,,
RPWOMLPJJHGGFDA77CC,和段二小段,.00,都市：住,,,
RPPOMLPJJHGGFDA07CC,西松段二小段,.00,都市：住,,,
RPXOMLPJJHGGFDA87CC,信義段五小段,.00,都市：其他:信義計畫特定專用區,,,
RPXOMLPJJHGGFDA87CC,信義段五小段,.00,都市：其他:信義計畫特定專用區,,,
RPOPMLPJJHGGFDA07CC,逸仙段三小段,.00,都市：住,,,
RPOPMLPJJHGGFDA07CC,逸仙段三小段,.00,都市：商,,,
RPOOMLQJJHGGFCA96CC,中山段二小段,.00,都市：商,,,
RPVOMLQJJHGGFCA67CC,文德段五小段,.00,都市：工,,,
RPTTMLQJJHGGFCA97CC,長安段二小段,.00,都市：其他:第三之一種住宅區(特),,,
RPTTMLQJJHGGFCA97CC,長安段二小段,.00,都市：其他:第三之一種住宅區(特),,,
RPWQMLPJJHGGFCA87CC,德惠段四小段,.00,都市：商,,,
RPRRMLPJJHGGFCA47CC,吉林段二小段,.00,都市：住,,,
RPUTMLPJJHGGFCA97CC,中山段四小段,.00,都市：住,,,
RPOTMLPJJHGGFCA37CC,德惠段四小段,.00,都市：商,,,
RPQRMLPJJHGGFCA37CC,吉林段四小段,.00,都市：住,,,
RPQRMLPJJHGGFCA37CC,吉林段四小段,.00,都市：住,,,
RPSSMLPJJHGGFCA67CC,正義段三小段,.00,都市：商,,,
RPRUMLPJJHGGFCA77CC,中山段三小段,.00,都市：商,,,
RPPTMLPJJHGGFCA47CC,金泰段,.00,都市：商,,,
RPXUMLPJJHGGFCA38CC,正義段三小段,.00,都市：商,,,
RPUUMLQJJHGGFCA18CC,榮星段三小段,.00,都市：商,,,
RPVUMLQJJHGGFCA28CC,西湖段一小段,.00,都市：住,,,
RPPOMLQJJHGGFBA96CC,華中段三小段,.00,都市：住,,,
RPTNMLQJJHGGFBA27CC,臨沂段一小段,.00,都市：商,,,
RPRQMLQJJHGGFBA37CC,雙連段一小段,.00,都市：住,,,
RPWOMLQJJHGGFBA67CC,市府段一小段,.00,都市：商,,,
RPVNMLQJJHGGFBA47CC,公園段二小段,.00,都市：商,,,
RPVNMLQJJHGGFBA47CC,公園段二小段,.00,都市：商,,,
RPSQMLQJJHGGFBA47CC,玉泉段一小段,.00,都市：商,,,
RPQVMLQJJHGGFCA87CC,金泰段,.00,都市：住,,,
RPWNMLQJJHGGFDA77CC,美仁段二小段,.00,都市：商,,,
RPXNMLQJJHGGFDA87CC,美仁段二小段,.00,都市：商,,,
RPUNMLQJJHGGFDA57CC,敦化段五小段,.00,都市：商,,,
RPOOMLQJJHGGFDA07CC,西松段一小段,.00,都市：商,,,
RPOVMLQJJHGGFCA67CC,康寧段三小段,.00,都市：住,,,
RPPNMLQJJHGGFDA07CC,西松段三小段,.00,都市：住,,,
RPPVMLQJJHGGFCA77CC,西湖段四小段,.00,非都市： ; 非都市編定：,,,
RPPOMLQJJHGGFDA17CC,雅祥段三小段,.00,都市：住,,,
RPWOMLQJJHGGFDA87CC,雅祥段二小段,.00,都市：住,,,
RPTOMLQJJHGGFEA67CC,行義段三小段,.00,都市：住,,,
RPSPMLQJJHGGFEA67CC,三玉段二小段,.00,都市：商,,,
RPTPMLQJJHGGFEA77CC,天山段二小段,.00,都市：商,,,
RPWPMLQJJHGGFEA08CC,文林段三小段,.00,都市：住,,,
RPXPMLQJJHGGFEA18CC,新民段一小段,.00,都市：住,,,
RPOQMLQJJHGGFEA37CC,百齡段三小段,.00,都市：商,,,
RPQNMLQJJHGGFFA37CC,通化段一小段,.00,都市：商,,,
RPSNMLQJJHGGFFA57CC,瑞安段一小段,.00,都市：商,,,
RPUNMLQJJHGGFFA77CC,仁愛段二小段,.00,都市：其他:敦化南北路特定專用區(A區),,,
RPXOMLQJJHGGFFA18CC,通化段一小段,.00,都市：商,,,
RPXNMLQJJHGGFAA57CC,南海段二小段,.00,都市：商,,,
RPSPMLQJJHGGFAA27CC,萬隆段一小段,.00,都市：商,,,
RPUQMLQJJHGGFCA97EC,吉林段一小段,34.75,都市：商,,,
RPQOMLRJJHGGFFA57CC,仁愛段四小段,.00,都市：住,,,
RPTOMLRJJHGGFFA87CC,通化段二小段,.00,都市：商,,,
RPSNMLRJJHGGFDA57DC,民生段,.00,都市：住,,,
RPXOMLQJJHGGFDA97CC,南港段四小段,.00,都市：住,,,
RPPPMLQJJHGGFDA27CC,福德段一小段,.00,都市：住,,,
RPROMLQJJHGGFDA37CC,和段二小段,.00,都市：其他:保護區,,,
RPROMLQJJHGGFDA37CC,和段二小段,.00,都市：其他:保護區,,,
RPROMLQJJHGGFDA37CC,和段二小段,.00,都市：住,,,
RPTPMLQJJHGGFDA67CC,玉成段五小段,.00,都市：住,,,
RPOQMLQJJHGGFDA27CC,永吉段四小段,.00,都市：住,,,
RPOPMLQJJHGGFFA37CC,仁愛段一小段,.00,都市：商,,,
RPXOMLRJJHGGFFA28CC,通化段二小段,.00,都市：商,,,
RPRPMLRJJHGGFFA77CC,懷生段三小段,.00,都市：商,,,
RPRPMLRJJHGGFFA77CC,懷生段三小段,.00,都市：商,,,
RPVPMLRJJHGGFFA18CC,通化段五小段,.00,都市：其他:敦化南北路特定專用區(B區)。,,,
RPUNMLRJJHGGFEA77CC,開明段一小段,.00,都市：商,,,
RPOPMLRJJHGGFFA47CC,仁愛段六小段,.00,都市：其他:第四之一種住宅區(特),,,
RPUOMLRJJHGGFFA97CC,懷生段四小段,.00,都市：住,,,
RPWOMLRJJHGGFFA18CC,懷生段一小段,.00,都市：商,,,
RPQPMLRJJHGGFFA67CC,辛亥段四小段,.00,都市：住,,,
RPSNMLQJJHGGFBA17CC,公園段二小段,.00,都市：商,,,
RPSNMLQJJHGGFBA17CC,公園段二小段,.00,都市：商,,,
RPQOMLRJJHGGFEA47CC,光華段四小段,.00,都市：住,,,
RPQOMLRJJHGGFEA47CC,光華段四小段,.00,都市：住,,,
RPWNMLRJJHGGFEA97CC,秀山段一小段,.00,都市：住,,,
RPTPMLRJJHGGFEA87CC,芝蘭段一小段,178.80,都市：住,,,
RPUOMLRJJHGGFDA77CC,南港段四小段,31.56,都市：住,,,
RPOQMLRJJHGGFEA47CC,開明段二小段,.00,都市：商,,,
RPOQMLRJJHGGFEA47CC,開明段二小段,.00,都市：住,,,
RPWNMLRJJHGGFDA87CC,祥和段二小段,.00,都市：住,,,
RPWNMLRJJHGGFDA87CC,祥和段二小段,.00,都市：住,,,
RPTOMLRJJHGGFDA67CC,民生段,.00,都市：商,,,
RPOPMLRJJHGGFDA27CC,信義段三小段,.00,都市：其他:特定業務區(信義計畫特定專用區),,,
RPPPMLRJJHGGFDA37CC,雅祥段二小段,.00,都市：商,,,
RPQPMLRJJHGGFDA47CC,敦化段五小段,.00,都市：商,,,
RPQPMLRJJHGGFDA47CC,敦化段五小段,.00,都市：商,,,
RPTPMLRJJHGGFDA77CC,寶清段三小段,.00,都市：住,,,
RPPOMLRJJHGGFBA07CC,龍山段一小段,.00,都市：商,,,
RPRNMLRJJHGGFCA27CC,中山段二小段,.00,都市：商,,,
RPPQMLQJJHGGFEA47CC,三玉段四小段,.00,都市：住,,,
RPPPMLRJJHGGFBA17CC,臨沂段一小段,.00,都市：住,,,
RPVPMLRJJHGGFBA77CC,公園段二小段,.00,都市：商,,,
RPVPMLRJJHGGFBA77CC,公園段二小段,.00,都市：商,,,
RPOPMLRJJHGGFBA07CC,市府段一小段,.00,都市：商,,,
RPWPMLRJJHGGFBA87CC,延平段一小段,.00,都市：商,,,
RPWOMLRJJHGGFBA77CC,市府段一小段,.00,都市：其他:轉運站用地,,,
RPUNMLRJJHGGFCA57CC,正義段一小段,.00,都市：商,,,
RPOOMLRJJHGGFCA07CC,榮星段二小段,.00,都市：商,,,
RPPOMLRJJHGGFCA17CC,長春段二小段,.00,都市：商,,,
RPVPMLRJJHGGFCA87CC,金泰段,.00,都市：商,,,
RPPQMLRJJHGGFCA37CC,正義段二小段,.00,都市：商,,,
RPUQMLRJJHGGFCA87CC,吉林段二小段,.00,都市：商,,,
RPWPMLRJJHGGFCA97CC,潭美段五小段,.00,都市：住,,,
RPOQMLRJJHGGFCA27CC,榮星段四小段,.00,都市：商,,,
RPOQMLRJJHGGFCA27CC,榮星段四小段,.00,都市：商,,,
RPROMLRJJHGGFCA37CC,長春段二小段,.00,都市：商,,,
RPTPMLRJJHGGFCA67CC,榮星段四小段,.00,都市：住,,,
RPRQMLRJJHGGFCA57CC,中山段三小段,.00,都市：商,,,
RPOOMLRJJHGGFEA27CC,福林段二小段,.00,都市：商,,,
RPPOMLSJJHGGFCA27CC,長安段三小段,.00,都市：商,,,
RPPPMLSJJHGGFCA37CC,石潭段四小段,.00,都市：商,,,
RPTOMLSJJHGGFCA67CC,長安段四小段,133.00,都市：商,,,
RPVOMLSJJHGGFCA87CC,東湖段五小段,.00,都市：住,,,
RPSRMLRJJHGGFCA77CC,中山段四小段,.00,都市：住,,,
RPPRMLRJJHGGFCA47CC,榮星段二小段,.00,都市：住,,,
RPQRMLRJJHGGFCA57CC,榮星段二小段,.00,都市：商,,,
RPTRMLRJJHGGFCA87CC,吉林段五小段,.00,都市：商,,,
RPRRMLRJJHGGFCA67CC,長春段三小段,.00,都市：住,,,
RPPQMLSJJHGGFCA47CC,北安段三小段,.00,都市：住,,,
RPURMLRJJHGGFCA97CC,德惠段三小段,.00,都市：住,,,
RPQQMLSJJHGGFCA57CC,金泰段,.00,都市：商,,,
RPRQMLSJJHGGFCA67CC,吉林段二小段,.00,都市：商,,,
RPSQMLSJJHGGFCA77CC,正義段三小段,.00,都市：商,,,
RPVQMLSJJHGGFCA08CC,西湖段一小段,.00,都市：住,,,
RPXOMLSJJHGGFDA18CC,向陽段,.00,都市：住,,,
RPPOMLSJJHGGFEA47CC,立農段四小段,.00,都市：住,,,
RPTOMLSJJHGGFEA87CC,文林段一小段,.00,都市：住,,,
RPWOMLSJJHGGFEA18CC,振興段二小段,.00,都市：商,,,
RPOOMLSJJHGGFEA37CC,芝山段二小段,.00,都市：住,,,
RPSOMLSJJHGGFEA77CC,百齡段二小段,.00,都市：工,,,
RPSOMLSJJHGGFEA77CC,百齡段二小段,.00,都市：工,,,
RPXOMLSJJHGGFEA28CC,陽明段二小段,.00,都市：商,,,
RPQPMLSJJHGGFEA67CC,三玉段一小段,.00,都市：住,,,
RPOPMLSJJHGGFEA47CC,大業段四小段,.00,都市：住,,,
RPPNMLSJJHGGFFA47CC,大安段三小段,.00,都市：商,,,
RPTNMLSJJHGGFFA87CC,通化段五小段,.00,都市：住,,,
RPUNMLSJJHGGFAA47CC,河堤段一小段,.00,都市：住,,,
RPPNMLTJJHGGFDA37CC,逸仙段二小段,.00,都市：住,,,
RPPNMLKKJHGGFDA56CC,祥和段一小段,.00,都市：住,,,
RPPNMLKKJHGGFBA98CC,臨沂段一小段,.00,都市：其他:資訊產業專用區,,,
