鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號
The villages and towns urban district,transaction sign,land sector position building sector house number plate,land shifting total area square meter,the use zoning or compiles and checks,the non-metropolis land use district,non-metropolis land use,transaction year month and day,transaction pen number,shifting level,total floor number,building state,main use,main building materials,construction to complete the years,building shifting total area,Building present situation pattern - room,building present situation pattern - hall,building present situation pattern - health,building present situation pattern - compartmented,Whether there is manages the organization,total price NTD,the unit price (NTD / square meter),the berth category,berth shifting total area square meter,the berth total price NTD,the note,serial number
竹北市,房地(土地+建物)+車位,永興段421~450地號,20.65,住,,,1081208,土地1建物1車位1,二層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,126.05,2,2,1,有,無,11280000,109193,坡道平面,35.66,1410000,,RPOQNLLLKHGGFBJ77CB
竹北市,房地(土地+建物)+車位,永興段421~450地號,20.65,住,,,1081216,土地1建物1車位1,三層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,126.05,2,2,1,有,無,11000000,107202,坡道平面,35.66,1310000,,RPPQNLLLKHGGFBJ87CB
竹北市,房地(土地+建物)+車位,永興段421~450地號,20.65,住,,,1070705,土地1建物1車位1,四層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,126.05,2,2,1,有,無,10630000,102556,坡道平面,35.66,1360000,,RPQQNLLLKHGGFBJ97CB
竹北市,房地(土地+建物)+車位,永興段421~450地號,20.65,住,,,1070102,土地1建物1車位2,六層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,126.05,2,2,1,有,無,11150000,105543,坡道機械,35.66,1610000,,RPRQNLLLKHGGFBJ08CB
竹北市,房地(土地+建物)+車位,永興段421~450地號,20.65,住,,,1061225,土地1建物1車位1,七層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,126.05,2,2,1,有,無,10930000,105985,坡道平面,35.66,1350000,,RPSQNLLLKHGGFBJ18CB
竹北市,房地(土地+建物)+車位,永興段421~450地號,20.65,住,,,1061225,土地1建物1車位1,九層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,126.05,2,2,1,有,無,10990000,106649,坡道平面,35.66,1350000,,RPTQNLLLKHGGFBJ28CB
竹北市,房地(土地+建物)+車位,永興段421~450地號,20.65,住,,,1090104,土地1建物1車位1,十層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,126.05,2,2,1,有,無,11200000,108862,坡道平面,35.66,1360000,,RPUQNLLLKHGGFBJ38CB
竹北市,房地(土地+建物)+車位,永興段421~450地號,20.65,住,,,1081225,土地1建物1車位1,十一層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,126.05,2,2,1,有,無,11190000,109304,坡道平面,35.66,1310000,,RPVQNLLLKHGGFBJ48CB
竹北市,房地(土地+建物)+車位,永興段421~450地號,20.65,住,,,1061106,土地1建物1車位1,十二層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,126.05,2,2,1,有,無,10210000,97688,坡道平面,35.66,1380000,,RPWQNLLLKHGGFBJ58CB
竹北市,房地(土地+建物)+車位,永興段421~450地號,20.65,住,,,1081127,土地1建物1車位1,十三層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,126.05,2,2,1,有,無,11110000,107866,坡道平面,35.66,1360000,,RPXQNLLLKHGGFBJ68CB
竹北市,房地(土地+建物)+車位,永興段421~450地號,20.65,住,,,1071020,土地1建物1車位1,十五層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,126.05,2,2,1,有,無,11090000,107423,坡道平面,35.66,1380000,,RPORNLLLKHGGFBJ87CB
竹北市,房地(土地+建物)+車位,永興段421~450地號,20.65,住,,,1080202,土地1建物1車位1,十七層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,108.22,2,2,1,有,無,10930000,111627,坡道機械,17.83,840000,,RPPRNLLLKHGGFBJ97CB
竹北市,房地(土地+建物)+車位,永興段421~450地號,20.65,住,,,1080704,土地1建物1車位1,二十一層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,108.22,2,2,1,有,無,11720000,120367,坡道機械,17.83,840000,,RPQRNLLLKHGGFBJ08CB
竹北市,房地(土地+建物)+車位,永興段421~450地號,20.65,住,,,1080317,土地1建物1車位1,二十三層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,126.05,2,2,1,有,無,11690000,113729,坡道平面,35.66,1410000,,RPRRNLLLKHGGFBJ18CB
竹北市,房地(土地+建物),永興段421~450地號,13.95,住,,,1080925,土地1建物1車位0,三層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,62.75,1,2,1,有,無,6580000,104861,,0.0,0,,RPTNMLNLKHGGFBJ08CB
竹北市,房地(土地+建物)+車位,永興段421~450地號,13.95,住,,,1081012,土地1建物1車位1,九層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,80.58,1,2,1,有,無,7590000,107570,坡道機械,17.83,840000,,RPUNMLNLKHGGFBJ18CB
