鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號
中和區,房地(土地+建物)+車位,健康段301~330地號,22.55,住,,,1070823,土地1建物1車位1,十五層,29,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,202.48,4,2,2,有,無,23490000,130944,坡道平面,37.6,1900000,,RPXTNLTLPHPFFHF68CB
中和區,房地(土地+建物)+車位,健康段301~330地號,22.77,住,,,1030402,土地1建物1車位1,十九層,29,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,202.45,4,2,2,有,無,27800000,156032,坡道平面,37.74,2100000,,RPOUNLTLPHPFFHF87CB
中和區,房地(土地+建物)+車位,健康段301~330地號,14.07,住,,,1040416,土地1建物1車位1,三層,29,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,131.82,2,2,1,有,無,17000000,160502,坡道平面,37.74,1900000,,RPPUNLTLPHPFFHF97CB
中和區,房地(土地+建物),健康段301~330地號,11.32,住,,,1070917,土地1建物1車位0,四層,29,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,94.08,2,2,1,有,無,13480000,143282,,0.0,0,,RPQUNLTLPHPFFHF08CB
中和區,房地(土地+建物),健康段301~330地號,11.45,住,,,1071016,土地1建物1車位0,十四層,29,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,94.11,2,2,1,有,無,14660000,155775,,0.0,0,,RPXUNLTLPHPFFHF78CB
中和區,房地(土地+建物)+車位,健康段301~330地號,14.18,住,,,1030629,土地1建物1車位1,七層,29,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,131.85,2,2,1,有,無,17010000,160557,坡道平面,37.74,1900000,,RPPVNLTLPHPFFHF08CB
中和區,房地(土地+建物),健康段301~330地號,11.45,住,,,1060501,土地1建物1車位0,十三層,29,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,94.11,2,2,1,有,無,14640000,155563,,0.0,0,,RPRVNLTLPHPFFHF28CB
中和區,房地(土地+建物),健康段301~330地號,11.45,住,,,1021216,土地1建物1車位0,十八層,29,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,94.11,2,2,1,有,無,15390000,163532,,0.0,0,,RPSVNLTLPHPFFHF38CB
中和區,房地(土地+建物),健康段301~330地號,11.45,住,,,1021212,土地1建物1車位0,十九層,29,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,94.11,2,2,1,有,無,15400000,163638,,0.0,0,,RPTVNLTLPHPFFHF48CB
中和區,房地(土地+建物),健康段301~330地號,11.48,住,,,1021213,土地1建物1車位0,九層,29,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,94.11,2,2,1,有,無,14990000,159282,,0.0,0,,RPWVNLTLPHPFFHF78CB
中和區,房地(土地+建物)+車位,健康段301~330地號,19.22,住,,,1061108,土地1建物1車位1,五層,29,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,175.09,3,2,2,有,無,20500000,133828,坡道平面,37.6,2100000,,RPXVNLTLPHPFFHF88CB
中和區,房地(土地+建物)+車位,健康段301~330地號,19.36,住,,,1021226,土地1建物1車位1,八層,29,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,175.1,3,2,2,有,無,22800000,150699,坡道平面,37.74,2100000,,RPPWNLTLPHPFFHF18CB
中和區,房地(土地+建物)+車位,健康段301~330地號,19.4,住,,,1030319,土地1建物1車位1,九層,29,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,175.1,3,2,2,有,無,23250000,154703,坡道平面,37.74,2000000,,RPQWNLTLPHPFFHF28CB
中和區,房地(土地+建物),健康段301~330地號,16.63,住,,,1080119,土地1建物1車位0,十一層,29,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,137.36,3,2,2,有,無,20190000,146986,,0.0,0,,RPRWNLTLPHPFFHF38CB
中和區,房地(土地+建物)+車位,健康段301~330地號,19.4,住,,,1030307,土地1建物1車位1,十三層,29,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,175.1,3,2,2,有,無,22600000,150699,坡道平面,37.74,1900000,,RPSWNLTLPHPFFHF48CB
中和區,房地(土地+建物)+車位,健康段301~330地號,19.36,住,,,1070916,土地1建物1車位1,二十層,29,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,175.1,2,2,1,有,無,24000000,160891,坡道平面,37.74,1900000,,RPUWNLTLPHPFFHF68CB
中和區,房地(土地+建物)+車位,健康段301~330地號,14.18,住,,,1030302,土地1建物1車位1,二十層,29,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,131.85,2,2,1,有,無,18100000,170014,坡道平面,37.74,2100000,,RPVWNLTLPHPFFHF78CB
中和區,房地(土地+建物)+車位,健康段301~330地號,19.36,住,,,1030306,土地1建物1車位1,十九層,29,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,175.1,3,2,2,有,無,24000000,160163,坡道平面,37.74,2000000,,RPWWNLTLPHPFFHF88CB
中和區,房地(土地+建物)+車位,健康段301~330地號,18.81,住,,,1061108,土地1建物1車位1,五層,29,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,171.48,3,2,2,有,無,20500000,137437,坡道平面,37.6,2100000,,RPXWNLTLPHPFFHF98CB
中和區,房地(土地+建物)+車位,健康段301~330地號,16.4,住,,,1030319,土地1建物1車位1,八層,29,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,171.63,3,2,2,有,無,22400000,152364,坡道平面,37.74,2000000,,RPPNOLTLPHPFFHF37CB
中和區,房地(土地+建物),健康段301~330地號,16.36,住,,,1030421,土地1建物1車位0,十二層,29,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,133.89,3,2,2,有,無,19800000,147883,,0.0,0,,RPRNOLTLPHPFFHF57CB
中和區,房地(土地+建物)+車位,健康段301~330地號,18.95,住,,,1071113,土地1建物1車位1,十三層,29,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,171.49,3,2,2,有,無,21650000,147509,坡道平面,37.6,1900000,,RPSNOLTLPHPFFHF67CB
中和區,房地(土地+建物)+車位,健康段301~330地號,19.09,住,,,1030529,土地1建物1車位1,十六層,29,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,171.63,3,2,2,有,無,23580000,161177,坡道平面,37.74,2000000,,RPUNOLTLPHPFFHF87CB
中和區,房地(土地+建物),健康段301~330地號,16.36,住,,,1021127,土地1建物1車位0,七層,29,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,133.89,3,2,2,有,無,20440000,152663,,0.0,0,,RPVNOLTLPHPFFHF97CB
中和區,房地(土地+建物)+車位,健康段301~330地號,18.27,住,,,1030508,土地1建物1車位1,十五層,29,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,165.44,3,2,2,有,無,23220000,158488,坡道平面,31.55,2000000,,RPXNOLTLPHPFFHF18CB
中和區,房地(土地+建物)+車位,健康段301~330地號,19.09,住,,,1071027,土地1建物1車位1,二十層,29,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,171.63,3,2,2,有,無,22800000,156098,坡道平面,37.74,1900000,,RPPOOLTLPHPFFHF47CB
中和區,房地(土地+建物)+車位,健康段301~330地號,22.96,住,,,1030105,土地1建物1車位1,二十四層,29,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,203.84,3,2,2,有,無,30100000,169777,坡道平面,37.74,1900000,,RPQOOLTLPHPFFHF57CB
中和區,房地(土地+建物)+車位,健康段301~330地號,19.09,住,,,1021220,土地1建物1車位1,十九層,29,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,171.63,3,2,2,有,無,22600000,154605,坡道平面,37.74,1900000,,RPROOLTLPHPFFHF67CB
中和區,房地(土地+建物),健康段301~330地號,11.32,住,,,1071002,土地1建物1車位0,六層,29,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,94.45,2,2,1,有,無,14000000,148227,,0.0,0,,RPTOOLTLPHPFFHF87CB
中和區,房地(土地+建物),健康段301~330地號,11.45,住,,,1021207,土地1建物1車位0,十二層,29,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,94.19,2,2,1,有,無,14140000,150122,,0.0,0,,RPUOOLTLPHPFFHF97CB
中和區,房地(土地+建物),健康段301~330地號,11.45,住,,,1071004,土地1建物1車位0,十九層,29,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,94.19,2,2,1,有,無,14740000,156492,,0.0,0,,RPVOOLTLPHPFFHF08CB
中和區,房地(土地+建物)+車位,健康段301~330地號,22.63,住,,,1030601,土地1建物1車位1,二十一層,29,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,200.88,4,2,2,有,無,28200000,159985,坡道平面,37.74,2100000,,RPWOOLTLPHPFFHF18CB
中和區,房地(土地+建物)+車位,健康段301~330地號,13.36,住,,,1030525,土地1建物1車位1,十五層,29,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,125.53,2,2,1,有,無,16800000,159253,坡道平面,31.34,1800000,,RPOPOLTLPHPFFHF47CB
中和區,房地(土地+建物)+車位,健康段301~330地號,22.63,住,,,1021126,土地1建物1車位1,二十四層,29,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,201.77,4,2,2,有,無,27310000,154301,坡道平面,37.74,2000000,,RPQPOLTLPHPFFHF67CB
中和區,房地(土地+建物)+車位,健康段301~330地號,14.18,住,,,1071018,土地1建物1車位1,十一層,29,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,131.93,2,2,1,有,無,17080000,161164,坡道平面,37.74,1900000,,RPSPOLTLPHPFFHF87CB
中和區,房地(土地+建物),健康段301~330地號,14.72,住,,,1080311,土地1建物1車位0,七層,29,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,121.84,3,2,2,有,無,18530000,152085,,0.0,0,,RPVPOLTLPHPFFHF18CB
中和區,房地(土地+建物)+車位,健康段301~330地號,14.04,住,,,1030830,土地1建物1車位1,二十三層,29,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,131.93,2,2,1,有,無,17500000,165623,坡道平面,37.74,1900000,,RPXPOLTLPHPFFHF38CB
中和區,房地(土地+建物)+車位,健康段301~330地號,14.04,住,,,1070501,土地1建物1車位1,二十四層,29,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,131.93,2,2,1,有,無,17500000,165623,坡道平面,37.74,1900000,,RPOQOLTLPHPFFHF57CB
中和區,房地(土地+建物)+車位,健康段301~330地號,17.45,住,,,1030715,土地1建物1車位1,四層,29,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,159.58,3,2,2,有,無,21780000,163165,坡道平面,37.74,1900000,,RPPQOLTLPHPFFHF67CB
中和區,房地(土地+建物)+車位,健康段301~330地號,17.32,住,,,1060918,土地1建物1車位1,八層,29,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,159.79,3,2,2,有,無,19080000,139782,坡道平面,37.6,2000000,,RPRQOLTLPHPFFHF87CB
中和區,房地(土地+建物)+車位,健康段301~330地號,17.45,住,,,1030220,土地1建物1車位1,九層,29,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,159.58,3,2,2,有,無,21400000,160046,坡道平面,37.74,1900000,,RPSQOLTLPHPFFHF97CB
中和區,房地(土地+建物)+車位,健康段301~330地號,17.45,住,,,1021217,土地1建物1車位1,十一層,29,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,159.58,3,2,2,有,無,20780000,154137,坡道平面,37.74,2000000,,RPUQOLTLPHPFFHF18CB
中和區,房地(土地+建物),健康段301~330地號,14.72,住,,,1021215,土地1建物1車位0,十二層,29,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,121.84,3,2,2,有,無,17960000,147406,,0.0,0,,RPVQOLTLPHPFFHF28CB
中和區,房地(土地+建物),健康段301~330地號,14.72,住,,,1021208,土地1建物1車位0,十三層,29,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,121.83,3,2,2,有,無,17450000,143232,,0.0,0,,RPWQOLTLPHPFFHF38CB
中和區,房地(土地+建物),健康段301~330地號,14.72,住,,,1021206,土地1建物1車位0,十四層,29,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,121.84,3,2,2,有,無,17680000,145108,,0.0,0,,RPXQOLTLPHPFFHF48CB
中和區,房地(土地+建物),健康段301~330地號,14.72,住,,,1030129,土地1建物1車位0,二十三層,29,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,121.84,3,2,2,有,無,20800000,170716,,0.0,0,,RPOROLTLPHPFFHF67CB
中和區,房地(土地+建物)+車位,健康段301~330地號,17.45,住,,,1070602,土地1建物1車位1,十七層,29,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,159.58,3,2,2,有,無,22110000,165053,坡道平面,37.74,2000000,,RPPROLTLPHPFFHF77CB
中和區,房地(土地+建物)+車位,健康段301~330地號,17.45,住,,,1021201,土地1建物1車位1,十八層,29,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,159.58,3,2,2,有,無,20430000,152085,坡道平面,37.74,1900000,,RPQROLTLPHPFFHF87CB
中和區,房地(土地+建物)+車位,健康段301~330地號,17.45,住,,,1030508,土地1建物1車位1,二十四層,29,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,159.97,3,2,2,有,無,22900000,170989,坡道平面,37.74,2000000,,RPSROLTLPHPFFHF08CB
中和區,房地(土地+建物)+車位,健康段301~330地號,21.41,住,,,1071005,土地1建物1車位1,六層,29,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,191.87,3,2,2,有,無,26150000,157335,坡道平面,37.74,1900000,,RPTROLTLPHPFFHF18CB
中和區,房地(土地+建物),健康段301~330地號,18.68,住,,,1070520,土地1建物1車位0,八層,29,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,154.13,3,2,2,有,無,22820000,148057,,0.0,0,,RPVROLTLPHPFFHF38CB
中和區,房地(土地+建物)+車位,健康段301~330地號,21.41,住,,,1030523,土地1建物1車位1,九層,29,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,191.87,3,2,2,有,無,25710000,153831,坡道平面,37.74,2000000,,RPXROLTLPHPFFHF58CB
中和區,房地(土地+建物)+車位,健康段301~330地號,21.41,住,,,1021122,土地1建物1車位1,十層,29,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,191.87,3,2,2,有,無,24500000,145981,坡道平面,37.74,2000000,,RPOSOLTLPHPFFHF77CB
中和區,房地(土地+建物)+車位,健康段301~330地號,21.41,住,,,1021125,土地1建物1車位1,十四層,29,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,191.87,3,2,2,有,無,23980000,142607,坡道平面,37.74,2000000,,RPPSOLTLPHPFFHF87CB
中和區,房地(土地+建物)+車位,健康段301~330地號,21.41,住,,,1031008,土地1建物1車位1,十五層,29,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,191.87,3,2,2,有,無,25800000,154415,坡道平面,37.74,2000000,,RPQSOLTLPHPFFHF97CB
中和區,房地(土地+建物)+車位,健康段301~330地號,21.41,住,,,1051215,土地1建物1車位1,十八層,29,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,191.87,3,2,2,有,無,25900000,155064,坡道平面,37.74,2000000,,RPSSOLTLPHPFFHF18CB
中和區,房地(土地+建物)+車位,健康段301~330地號,21.41,住,,,1021204,土地1建物1車位1,十九層,29,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,191.87,3,2,2,有,無,25300000,150522,坡道平面,37.74,2100000,,RPTSOLTLPHPFFHF28CB
中和區,房地(土地+建物)+車位,健康段301~330地號,21.41,住,,,1021130,土地1建物1車位1,二十三層,29,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,191.87,3,2,2,有,無,26530000,158503,坡道平面,37.74,2100000,,RPVSOLTLPHPFFHF48CB
中和區,房地(土地+建物)+車位,健康段301~330地號,25.5,住,,,1031109,土地1建物1車位2,五層,29,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,240.14,4,2,2,有,無,27210000,142172,坡道平面,75.48,3800000,,RPXSOLTLPHPFFHF68CB
中和區,房地(土地+建物)+車位,健康段301~330地號,22.77,住,,,1030407,土地1建物1車位1,七層,29,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,202.4,4,2,2,有,無,25500000,142111,坡道平面,37.74,2100000,,RPPTOLTLPHPFFHF97CB
中和區,房地(土地+建物)+車位,健康段301~330地號,22.77,住,,,1030314,土地1建物1車位1,八層,29,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,202.4,4,2,2,有,無,25200000,140896,坡道平面,37.74,2000000,,RPQTOLTLPHPFFHF08CB
中和區,房地(土地+建物)+車位,健康段301~330地號,22.63,住,,,1030324,土地1建物1車位1,九層,29,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,202.4,4,2,2,有,無,24990000,140228,坡道平面,37.74,1900000,,RPRTOLTLPHPFFHF18CB
中和區,房地(土地+建物)+車位,健康段301~330地號,22.77,住,,,1030113,土地1建物1車位1,十一層,29,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,202.4,4,2,2,有,無,25330000,141079,坡道平面,37.74,2100000,,RPTTOLTLPHPFFHF38CB
中和區,房地(土地+建物)+車位,健康段301~330地號,22.5,住,,,1060318,土地1建物1車位1,十五層,29,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,202.74,4,2,2,有,無,23080000,128255,坡道平面,37.6,1900000,,RPUTOLTLPHPFFHF48CB
中和區,房地(土地+建物)+車位,健康段301~330地號,22.5,住,,,1061012,土地1建物1車位1,十六層,29,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,202.74,4,2,2,有,無,23150000,128073,坡道平面,37.6,2000000,,RPVTOLTLPHPFFHF58CB
中和區,房地(土地+建物),健康段301~330地號,11.45,住,,,1030718,土地1建物1車位0,七層,29,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,94.08,2,2,1,有,無,14700000,156250,,0.0,0,,RPXTOLTLPHPFFHF78CB
中和區,房地(土地+建物),健康段301~330地號,11.45,住,,,1080411,土地1建物1車位0,六層,29,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,94.08,2,2,1,有,無,14250000,151467,,0.0,0,,RPOUOLTLPHPFFHF97CB
中和區,房地(土地+建物),健康段301~330地號,11.45,住,,,1070520,土地1建物1車位0,九層,29,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,94.08,2,2,1,有,無,14180000,150723,,0.0,0,,RPPUOLTLPHPFFHF08CB
中和區,房地(土地+建物),健康段301~330地號,11.45,住,,,1060310,土地1建物1車位0,十一層,29,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,94.08,2,2,1,有,無,13790000,146577,,0.0,0,,RPRUOLTLPHPFFHF28CB
中和區,房地(土地+建物)+車位,健康段301~330地號,22.77,住,,,1071022,土地1建物1車位1,十八層,29,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,202.4,4,2,2,有,無,27220000,152557,坡道平面,37.74,2100000,,RPSUOLTLPHPFFHF38CB
中和區,房地(土地+建物)+車位,健康段301~330地號,22.77,住,,,1030225,土地1建物1車位1,十九層,29,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,202.4,4,2,2,有,無,27000000,151828,坡道平面,37.74,2000000,,RPTUOLTLPHPFFHF48CB
中和區,房地(土地+建物)+車位,健康段301~330地號,14.18,住,,,1030224,土地1建物1車位1,五層,29,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,131.82,2,2,1,有,無,17200000,162628,坡道平面,37.74,1900000,,RPVUOLTLPHPFFHF68CB
中和區,房地(土地+建物),健康段301~330地號,11.45,住,,,1021125,土地1建物1車位0,十層,29,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,94.08,2,2,1,有,無,14150000,150404,,0.0,0,,RPWUOLTLPHPFFHF78CB
中和區,房地(土地+建物),健康段301~330地號,11.45,住,,,1061030,土地1建物1車位0,十二層,29,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,94.08,2,2,1,有,無,13820000,146896,,0.0,0,,RPXUOLTLPHPFFHF88CB
中和區,房地(土地+建物),健康段301~330地號,16.63,住,,,1070910,土地1建物1車位0,四層,29,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,137.7,3,2,2,有,無,18900000,137255,,0.0,0,,RPPVOLTLPHPFFHF18CB
中和區,房地(土地+建物),健康段301~330地號,11.45,住,,,1071116,土地1建物1車位0,十四層,29,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,94.08,2,2,1,有,無,14490000,154018,,0.0,0,,RPQVOLTLPHPFFHF28CB
中和區,房地(土地+建物)+車位,健康段301~330地號,14.18,住,,,1071221,土地1建物1車位1,十七層,29,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,131.82,2,2,1,有,無,17500000,165816,坡道平面,37.74,1900000,,RPTVOLTLPHPFFHF58CB
中和區,房地(土地+建物)+車位,健康段301~330地號,14.18,住,,,1030331,土地1建物1車位1,二十層,29,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,131.82,2,2,1,有,無,17950000,169537,坡道平面,37.74,2000000,,RPUVOLTLPHPFFHF68CB
中和區,房地(土地+建物)+車位,健康段301~330地號,14.18,住,,,1070911,土地1建物1車位1,二十一層,29,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,131.82,2,2,1,有,無,17980000,170918,坡道平面,37.74,1900000,,RPVVOLTLPHPFFHF78CB
中和區,房地(土地+建物),健康段301~330地號,16.63,住,,,1021128,土地1建物1車位0,十一層,29,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,137.31,3,2,2,有,無,20200000,147112,,0.0,0,,RPOWOLTLPHPFFHF18CB
中和區,房地(土地+建物)+車位,健康段301~330地號,19.36,住,,,1060422,土地1建物1車位1,七層,29,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,175.05,3,2,2,有,無,22880000,152065,坡道平面,37.74,2000000,,RPRWOLTLPHPFFHF48CB
中和區,房地(土地+建物)+車位,健康段301~330地號,19.36,住,,,1030320,土地1建物1車位1,八層,29,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,175.05,3,2,2,有,無,22680000,151336,坡道平面,37.74,1900000,,RPSWOLTLPHPFFHF58CB
中和區,房地(土地+建物)+車位,健康段301~330地號,19.36,住,,,1030320,土地1建物1車位1,九層,29,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,175.05,3,2,2,有,無,22580000,150608,坡道平面,37.74,1900000,,RPTWOLTLPHPFFHF68CB
中和區,房地(土地+建物)+車位,健康段301~330地號,19.36,住,,,1030213,土地1建物1車位1,十二層,29,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,175.05,3,2,2,有,無,22600000,150754,坡道平面,37.74,1900000,,RPUWOLTLPHPFFHF78CB
中和區,房地(土地+建物)+車位,健康段301~330地號,19.36,住,,,1071022,土地1建物1車位1,十九層,29,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,174.91,3,2,2,有,無,23670000,157090,坡道平面,37.6,2100000,,RPVWOLTLPHPFFHF88CB
中和區,房地(土地+建物)+車位,健康段301~330地號,19.36,住,,,1021204,土地1建物1車位1,十三層,29,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,175.05,3,2,2,有,無,22250000,147477,坡道平面,37.74,2000000,,RPWWOLTLPHPFFHF98CB
中和區,房地(土地+建物)+車位,健康段301~330地號,19.36,住,,,1021122,土地1建物1車位1,二十層,29,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,175.05,3,2,2,有,無,23910000,158838,坡道平面,37.74,2100000,,RPXWOLTLPHPFFHF09CB
中和區,房地(土地+建物),健康段301~330地號,16.36,住,,,1021129,土地1建物1車位0,十二層,29,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,133.84,3,2,2,有,無,20160000,150628,,0.0,0,,RPQNPLTLPHPFFHF57CB
中和區,房地(土地+建物)+車位,健康段301~330地號,19.09,住,,,1071212,土地1建物1車位1,九層,29,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,171.58,3,2,2,有,無,22290000,152346,坡道平面,37.74,1900000,,RPSNPLTLPHPFFHF77CB
中和區,房地(土地+建物)+車位,健康段301~330地號,19.09,住,,,1021130,土地1建物1車位1,十一層,29,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,171.58,3,2,2,有,無,21680000,147041,坡道平面,37.74,2000000,,RPTNPLTLPHPFFHF87CB
中和區,房地(土地+建物)+車位,健康段301~330地號,19.09,住,,,1050903,土地1建物1車位1,十四層,29,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,171.58,3,2,2,有,無,22300000,150926,坡道平面,37.74,2100000,,RPVNPLTLPHPFFHF08CB
中和區,房地(土地+建物)+車位,健康段301~330地號,19.09,住,,,1071221,土地1建物1車位1,十六層,29,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,171.58,3,2,2,有,無,23900000,162881,坡道平面,37.74,2100000,,RPWNPLTLPHPFFHF18CB
中和區,房地(土地+建物)+車位,健康段301~330地號,21.68,住,,,1040907,土地1建物1車位2,十七層,29,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,209.43,3,2,2,有,無,24070000,148930,坡道平面,75.34,4100000,,RPXNPLTLPHPFFHF28CB
中和區,房地(土地+建物)+車位,健康段301~330地號,19.09,住,,,1030123,土地1建物1車位1,十九層,29,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,171.58,3,2,2,有,無,23700000,162134,坡道平面,37.74,2000000,,RPPOPLTLPHPFFHF57CB
中和區,房地(土地+建物)+車位,健康段301~330地號,19.09,住,,,1071221,土地1建物1車位1,二十層,29,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,171.58,3,2,2,有,無,23750000,162507,坡道平面,37.74,2000000,,RPQOPLTLPHPFFHF67CB
中和區,房地(土地+建物)+車位,健康段301~330地號,19.09,住,,,1071027,土地1建物1車位1,二十二層,29,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,172.24,3,2,2,有,無,23770000,161115,坡道平面,37.74,2100000,,RPROPLTLPHPFFHF77CB
中和區,房地(土地+建物)+車位,健康段301~330地號,32.86,住,,,1030403,土地1建物1車位2,十三層,29,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,287.07,4,2,2,有,無,34210000,142776,坡道平面,75.48,4000000,,RPXRMLKMPHPFFHF57CB
中和區,房地(土地+建物)+車位,健康段301~330地號,32.86,住,,,1030101,土地1建物1車位2,二十三層,29,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,285.46,4,2,2,有,無,35450000,149776,坡道平面,75.48,4000000,,RPQSMLKMPHPFFHF96CB
中和區,房地(土地+建物)+車位,健康段301~330地號,29.72,住,,,1030225,土地1建物1車位2,二十一層,29,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,263.95,4,2,2,有,無,34480000,156067,坡道平面,69.29,4100000,,RPVSMLKMPHPFFHF47CB
